K,Norm 
33689,5.9864301348542295
33690,6.85061185912154
33691,4.139724857851838
33692,2.8884252158829677
33693,9.860303966015907
33694,2.977674729298455
33695,4.510521024255901
33696,1.8232077922468237
33697,2.642848350354726
33698,4.321075320168393
33699,5.558955692017515
33700,2.425786974023685
33701,3.054231473195645
33702,5.106878364234475
33703,3.6379420062452543
33704,2.109662157486135
33705,3.3714402879000978
33706,2.146675479570301
33707,6.555243641241167
33708,2.947259584909624
33709,3.521520469813395
33710,3.0805167787256296
33711,2.124319257337915
33712,2.092815340943202
33713,1.3680296753473873
33714,6.837536599584385
33715,0.25996160469923474
33716,3.4172191876741502
33717,3.7175687021225885
33718,3.3684568555954337
33719,3.6716192458368657
33720,1.30897298044184
33721,3.0069730017217577
33722,1.3922628038263458
33723,2.2268086670032092
33724,1.6582350622792306
33725,4.102570130554786
33726,6.499370006667544
33727,3.9843105159398196
33728,6.002153799562872
33729,2.3785995692080415
33730,5.758072230502027
33731,1.9520615242318031
33732,2.404804909752382
33733,4.9956081655853595
33734,0.9503572314670854
33735,7.166499218467695
33736,0.9146745168577308
33737,7.3563481303880565
33738,2.4969373703760316
33739,0.12367522750448423
33740,1.0675660285336424
33741,2.578256115068084
33742,4.243654016520237
33743,8.153044546736199
33744,1.7488490201233318
33745,7.360239211910664
33746,3.7661260779949655
33747,4.62204696202234
33748,3.9929560945027003
33749,1.8033106088298807
33750,1.8686312397844311
33751,2.4340504241239227
33752,4.489966361569301
33753,3.8336735759123837
33754,5.960693745725208
33755,5.110023289157901
33756,2.0085851648892326
33757,4.534151835245671
33758,3.72409889698744
33759,3.33055655561271
33760,1.9213538952103868
33761,3.9146750899159914
33762,6.2035785545363735
33763,6.873243226401728
33764,5.8302403063690305
33765,5.973617188923528
33766,1.8992436598087472
33767,3.219062875706051
33768,5.802267287043529
33769,2.863848337136309
33770,0.5033998556330262
33771,8.400143183836281
33772,1.9330116260069652
33773,5.313269391738015
33774,2.575145143851436
33775,6.356707373908737
33776,3.17001629876769
33777,7.727309844799739
33778,2.2910352637325677
33779,5.126364586320514
33780,4.976800057242776
33781,5.1495943524816505
33782,5.680785433662856
33783,4.4668468020830545
33784,7.681029370518338
33785,5.314177587138492
33786,5.014569029882321
33787,5.4709061410681965
33788,2.1518829999612663
33789,6.106651631919727
33790,2.4737043795193117
33791,1.8761302424999482
33792,3.021349759432715
33793,6.2585565819305495
33794,6.529755828813243
33795,3.5661580226520226
33796,1.1689906272104815
33797,1.886448374283321
33798,0.9589682203676511
33799,0.8251176710092163
33800,1.9815101761548914
33801,2.6648478217048432
33802,4.833269001461438
33803,7.544920856496562
33804,2.9382738784688947
33805,6.387243744261496
33806,3.484074135105166
33807,1.0004795401887647
33808,2.4019758814846757
33809,1.920892185082846
33810,5.210907491101355
33811,5.62204294793991
33812,4.319882532594738
33813,7.948292104300199
33814,3.523123087437703
33815,0.7457983114965853
33816,0.8854446387104528
33817,2.51076882762127
33818,4.934965088234999
33819,6.946189475044134
33820,1.9453373907489164
33821,2.0409631471786525
33822,2.729147601245475
33823,2.235051686149138
33824,2.503746765943034
33825,1.3744558363318151
33826,4.343732540412244
33827,2.453904054777527
33828,1.2552037318922744
33829,2.5386130183297464
33830,9.518887267151271
33831,2.9119523013428683
33832,2.3062988286328028
33833,6.089454363167795
33834,7.4112437112709
33835,1.856018989968284
33836,1.8704485718117072
33837,3.7350366169379288
33838,6.506816096431011
33839,0.9048121638019183
33840,1.4237966194959673
33841,1.1423225432461017
33842,2.2815970337554377
33843,2.505330725177348
33844,2.799815934128506
33845,5.15282180549142
33846,4.006865376554687
33847,2.188684430186913
33848,3.1843554025791625
33849,2.6028232851061173
33850,2.4833225040211677
33851,3.59127962331176
33852,9.132039336704167
33853,17.60618993249021
33854,4.094931721400769
33855,3.398362919183752
33856,7.6755427261429094
33857,11.452883215330788
33858,1.9009844271214267
33859,0.8392160975922325
33860,0.8706194754839466
33861,0.9845898962777693
33862,7.181436216460382
33863,2.0737213697226013
33864,7.761841532770514
33865,6.840248400014684
33866,1.9034299987481509
33867,1.3583795775410337
33868,11.431730855332326
33869,3.7365195719103577
33870,2.2993747691428537
33871,1.9963934851166614
33872,4.221891888425117
33873,3.45582097546889
33874,1.9108230881314074
33875,4.163061831796166
33876,1.2510778970981584
33877,2.281507802845575
33878,1.594913862113952
33879,1.9764312115714622
33880,2.4754971289562664
33881,7.643861744852092
33882,0.6623713335010541
33883,2.297192507662963
33884,2.3364671967465167
33885,7.09310859825088
33886,3.18789944963783
33887,1.125299011408731
33888,5.882614056965703
33889,3.8207072154883917
33890,0.5850498613096039
33891,2.487495185165991
33892,5.443680509350556
33893,8.47877958445723
33894,2.224462827685041
33895,4.492594662450423
33896,1.0488144506306645
33897,1.5145614526791733
33898,4.996803238515655
33899,6.3431834209510845
33900,9.737657484896946
33901,2.2456540641803158
33902,12.084008941378004
33903,3.6472115176308906
33904,11.616703868291465
33905,2.702488164178458
33906,7.277827682065453
33907,2.830374088787426
33908,2.551415090343749
33909,1.9552238942043854
33910,2.0866362365660174
33911,1.6351014075799652
33912,6.048485293817917
33913,2.769635452487642
33914,2.6461340345677495
33915,1.940569329272578
33916,3.0404325007335458
33917,2.593132385313018
33918,0.43218147214495295
33919,0.9446076411187377
33920,2.6371487792876565
33921,2.7548231625256894
33922,4.752224589467797
33923,2.083266947442504
33924,3.0872360644582275
33925,3.052150233563162
33926,0.859574255217503
33927,2.99972916215677
33928,2.100313273309901
33929,2.852265536504089
33930,6.116921339117657
33931,3.328376337348665
33932,2.307706787217087
33933,3.125240893306866
33934,1.2516808889821494
33935,16.651630900794384
33936,5.077037040708715
33937,1.8157136672407472
33938,4.620565962886277
33939,13.084134734103216
33940,5.252374013232681
33941,8.712426057732563
33942,6.868916029441535
33943,1.1099084445699565
33944,1.5638359988710553
33945,3.7854622022327176
33946,9.481153887752935
33947,5.029688550172463
33948,0.8063515545900141
33949,7.816535984547312
33950,2.3140571285573124
33951,2.053217165644532
33952,4.92365085589197
33953,2.00484566469398
33954,1.6699380196956646
33955,0.46847533878648395
33956,2.0944065868792814
33957,3.4406509440927113
33958,1.068351365670545
33959,2.4815787845744954
33960,1.8969021136852808
33961,1.2110335563943226
33962,6.09532351971757
33963,4.469026438409126
33964,6.623590394401199
33965,2.1436554934378353
33966,5.021204230254175
33967,2.778822841571929
33968,2.317937459446206
33969,1.3394307026787156
33970,3.529894013237593
33971,3.6791521119985844
33972,4.88414320834246
33973,5.306360596959301
33974,5.5160164926761635
33975,0.7268559229890165
33976,5.8250218560955895
33977,7.077884024964737
33978,1.6094718728527895
33979,0.9352882555474227
33980,2.145508548348439
33981,4.488337242843851
33982,3.0408049044522003
33983,2.199657914216038
33984,2.1574699045438352
33985,0.6637855537077897
33986,4.254501061358746
33987,3.1518929158871103
33988,1.9374872002394714
33989,2.3612084701699017
33990,0.8870041674757809
33991,1.5293651505525527
33992,3.470079973426225
33993,4.069448411275697
33994,2.6141457059875584
33995,2.1073980809689274
33996,4.054640468031807
33997,3.744260293069351
33998,3.664534985006779
33999,6.549634707979712
34000,3.5393730508915735
34001,3.3249632682723735
34002,1.5980378339789367
34003,2.264823167246685
34004,8.393770170372866
34005,5.709536176385843
34006,2.712040243917243
34007,1.1723561212894271
34008,3.119274729317499
34009,4.065411470728075
34010,4.3162396498991455
34011,2.864172587677545
34012,8.37482374449245
34013,7.005407423773965
34014,2.901564955298583
34015,3.555254680331086
34016,3.932499049021124
34017,6.763971298291542
34018,7.59408733972293
34019,7.2368305474401975
34020,2.5913705614732296
34021,6.114467065319868
34022,0.33404359218261304
34023,5.091884881201524
34024,5.494396440319221
34025,3.718123033438657
34026,9.987330910610558
34027,8.70128649513505
34028,3.4879981573659533
34029,4.785523597612204
34030,6.068208083216739
34031,3.707633480912571
34032,1.7272262340781661
34033,3.7227677465470883
34034,8.493783485927114
34035,4.590231470710007
34036,2.2578174717222708
34037,6.117106527612288
34038,2.879423685447923
34039,6.560094896783618
34040,1.6848361535614162
34041,4.775134115801873
34042,0.5638996387944195
34043,1.435286621111294
34044,5.687444301294834
34045,1.190576512719459
34046,3.5164603165135633
34047,10.884062137866694
34048,3.880215395550454
34049,0.6391086998395424
34050,5.000325960792148
34051,3.992647862185633
34052,2.5813772320289217
34053,16.547978239336167
34054,5.655154594796401
34055,4.882080010048332
34056,3.8543106816554142
34057,3.7316260352780524
34058,2.7420834999983565
34059,3.6906161298203286
34060,8.87161321727025
34061,5.658476217056228
34062,1.1465331638696392
34063,4.668391804675863
34064,0.6343049870447702
34065,0.7819975440207947
34066,0.5101297145853673
34067,3.8755550447383262
34068,3.0241653027142523
34069,5.486476230893722
34070,0.4452565598366287
34071,1.434518408491302
34072,4.807086519282902
34073,2.4390917117529285
34074,8.337354203077142
34075,4.1008264860433625
34076,8.264436739404575
34077,2.2281171068907972
34078,7.008560158483692
34079,3.8657300859028827
34080,4.277308802768275
34081,17.528613126221472
34082,9.27679499497591
34083,2.8297367191436087
34084,5.364331736491086
34085,7.813057737882675
34086,4.775547378634044
34087,8.292842569903033
34088,3.929568732381195
34089,7.869085004480414
34090,0.9842437445187101
34091,7.136951807937092
34092,7.8933998153555365
34093,2.4224923338649305
34094,5.957079000990178
34095,4.31643851813558
34096,1.986818729213289
34097,4.790473037360611
34098,8.964223439673122
34099,8.005750643812716
34100,4.097661771366471
34101,2.161499245638498
34102,2.4971581102634577
34103,3.039196807376598
34104,4.702192423716594
34105,2.8188688289395354
34106,8.945705271368253
34107,4.7826601539634535
34108,5.154961592227445
34109,6.908564657714286
34110,7.900297351066378
34111,10.427192009070968
34112,6.629314624426777
34113,2.6463926900652854
34114,2.404205720759808
34115,4.93485058830679
34116,2.9806122267129327
34117,2.2120582084534743
34118,2.0564404910255614
34119,5.566699852431616
34120,1.4416701968428494
34121,8.945283197966639
34122,3.474923982806305
34123,2.9925173702646526
34124,3.444270106360746
34125,7.627787133795885
34126,6.343309786164652
34127,6.181936961763274
34128,4.360639680000062
34129,7.890862931060899
34130,3.928506754669561
34131,2.508749809913611
34132,4.0278152121779875
34133,6.987744334992831
34134,0.942142469118953
34135,1.6511139790050877
34136,3.208700684484042
34137,9.31535431205777
34138,2.182661795303983
34139,2.7738873235256345
34140,4.77580679200921
34141,1.5222995414030964
34142,3.481232532375799
34143,8.593781290664817
34144,4.005983128208996
34145,7.987855456741639
34146,4.734446550422301
34147,5.488325824558438
34148,3.9761436152766882
34149,6.9543455148764535
34150,3.03150763825735
34151,10.88428273766462
34152,3.7713811817051663
34153,8.028494914068238
34154,3.239894179888232
34155,5.554061154639591
34156,5.056036183607075
34157,5.604339942017275
34158,2.210166022644751
34159,6.158128212887928
34160,0.4473143878126349
34161,2.2469976924070925
34162,3.6003492978835245
34163,8.36725251439252
34164,0.7731562252599882
34165,3.1897129572426905
34166,5.691225742946746
34167,4.188735341365499
34168,1.5940590619028585
34169,5.393085346026533
34170,1.5202916971965406
34171,8.105551322256119
34172,11.680254720001898
34173,0.7835102127631061
34174,2.166863374388651
34175,7.7188262147711715
34176,7.641897892211444
34177,4.454721553018648
34178,0.5268483430591956
34179,2.5761307100323836
34180,8.073220258646828
34181,12.13871073332204
34182,11.553244553556079
34183,7.679726985486633
34184,3.336050514655485
34185,3.1832821587351514
34186,3.6352040711598095
34187,1.8128940416643033
34188,7.796008808746642
34189,4.496408360422261
34190,3.629176016868665
34191,7.916814874193377
34192,4.856148379900116
34193,6.770613396995492
34194,3.937840975594043
34195,5.403226568904805
34196,7.408610904873817
34197,6.437067187841832
34198,7.173449645223238
34199,2.2008335492743667
34200,1.118030086775156
34201,4.302097200267079
34202,2.4075240131693665
34203,5.906550988391509
34204,1.9213105949099636
34205,7.401577924008393
34206,1.1569841611805298
34207,0.8739399383654833
34208,2.6610698959139985
34209,2.1240536040299602
34210,1.6695169534523426
34211,6.918964623223598
34212,2.8464038671632603
34213,4.511115637151429
34214,8.226915761651025
34215,2.11165358695582
34216,3.9405849618677493
34217,4.953999622523442
34218,3.2955975372475037
34219,2.263828707941766
34220,1.666884144818916
34221,4.02914896515468
34222,4.3804414149031325
34223,2.1344940751088033
34224,3.046673862182903
34225,5.088797387705672
34226,12.961245308271137
34227,1.997743705458221
34228,2.8047895397919516
34229,4.217389432356532
34230,6.42462821030501
34231,0.799677843167748
34232,3.6775459101902763
34233,1.9014685203148614
34234,2.486592885176375
34235,11.575129766017506
34236,18.188672891048945
34237,2.1907637620664366
34238,5.956215436171605
34239,1.7407804910147102
34240,2.4103293019252536
34241,4.091401939515525
34242,3.477704299591593
34243,0.6806161261372742
34244,7.159688628801682
34245,6.6441686310624695
34246,3.0803729008423972
34247,3.44306434182382
34248,2.723930661067716
34249,3.039911018725097
34250,7.310648570186347
34251,1.8037908783527368
34252,1.1076077163134896
34253,7.889249719597915
34254,0.7286208161056893
34255,4.746429782697012
34256,7.553249863056376
34257,4.293875492734169
34258,6.308863576047481
34259,9.430004202000802
34260,1.9097993274758427
34261,0.6801639385434812
34262,1.3381139500625832
34263,2.4968733673038006
34264,12.51199563422663
34265,2.365885956908478
34266,2.309211435750016
34267,3.6529926662389
34268,3.354781702500179
34269,2.3531369181115673
34270,8.271444121183006
34271,7.434408027203879
34272,4.678920729173263
34273,1.0086454944864125
34274,7.135332155205321
34275,2.087735751540309
34276,1.936755635681389
34277,4.052469864529846
34278,1.8050538703651762
34279,3.1019981858211017
34280,5.950060217424926
34281,7.432095800994782
34282,6.327493602921457
34283,6.908710839397766
34284,2.6365966446500644
34285,3.1745482122777524
34286,12.75437345184972
34287,3.6841557659338955
34288,1.5811714982695972
34289,1.0718529408598712
34290,8.03591218573592
34291,1.5378016461001949
34292,1.482465900591546
34293,1.399369544857443
34294,2.194569836789921
34295,1.5254056560759715
34296,5.477606293096679
34297,1.4606660736468664
34298,2.343956638328019
34299,2.345352221457679
34300,3.4562246928669116
34301,4.967354833657908
34302,1.6335749570838731
34303,1.3732130163352598
34304,5.176981745285197
34305,1.6937556120711443
34306,2.500968055900118
34307,3.428201093638328
34308,7.069209476326992
34309,5.080841733314704
34310,12.439341483407578
34311,1.181113380140043
34312,5.940913772068481
34313,2.7258045575585452
34314,6.032399066004522
34315,3.5811282869113636
34316,1.1541055406430978
34317,2.3472467482016204
34318,0.46988130835649894
34319,2.54139804308037
34320,3.6521666411363563
34321,1.8441910394336851
34322,4.993120607491232
34323,1.7303274019843644
34324,4.306162630682895
34325,1.1031033560396761
34326,8.258198054079399
34327,5.429287942712918
34328,1.4223315073255443
34329,1.7264251155296375
34330,2.421147375180729
34331,1.1495729140692104
34332,0.5335151696297958
34333,2.820281063106487
34334,7.172791260714658
34335,0.09762117051703156
34336,1.5577049182849567
34337,2.6986004814699625
34338,4.466064456498354
34339,5.357124076587934
34340,2.0756927986377294
34341,1.8552480155896407
34342,3.8235193745899942
34343,8.085205089844912
34344,1.0183045054278215
34345,7.851151189830855
34346,2.870207730308652
34347,1.891858040733722
34348,1.5394088749423047
34349,2.839764524987644
34350,3.2319192182360053
34351,3.144762374102574
34352,0.9720900079862016
34353,3.2291069606310083
34354,10.845740698988907
34355,3.3685128009876872
34356,5.547600341814795
34357,3.8371949276167787
34358,6.319789637942315
34359,3.7530358733555085
34360,0.6802884996181017
34361,4.051584378047502
34362,0.3175680048244587
34363,3.497523503400566
34364,7.080197867931264
34365,13.191325580556546
34366,8.600306690683029
34367,1.5428380362235388
34368,8.342852894810514
34369,4.822669540874735
34370,1.8984104964359119
34371,0.8131644971088484
34372,4.3480944483172665
34373,6.876922320486913
34374,1.8062673405104317
34375,2.658585275693517
34376,2.7875184219410674
34377,3.477348420740998
34378,5.20374764890462
34379,5.324705044703445
34380,4.089200027462018
34381,0.47619849993559393
34382,2.934805808719118
34383,4.140389823836274
34384,6.502769439679018
34385,4.01297702294966
34386,2.380331764629136
34387,6.494507157129408
34388,2.6864652171327172
34389,3.7874868010901004
34390,1.947769294814136
34391,4.520710038104332
34392,2.83482041767028
34393,3.609811481617632
34394,7.640194082026532
34395,1.8774796961008484
34396,3.6867109209772053
34397,4.884164323198235
34398,12.276577648509114
34399,7.611708775822465
34400,6.056496015079799
34401,0.6128640681318077
34402,2.750700261092444
34403,4.1410562601738174
34404,11.060951426802847
34405,4.346300598862282
34406,3.8084496310581235
34407,6.784871668698114
34408,2.155558895466755
34409,12.733999247991417
34410,3.131356121748177
34411,1.8643317669639363
34412,4.049785469818762
34413,7.447299304791069
34414,1.9105873831723026
34415,2.3312342814919957
34416,3.512047825785758
34417,8.333122482846775
34418,0.4158821561126247
34419,2.599072868963455
34420,6.263272338068649
34421,1.899722900033029
34422,4.690992785964082
34423,3.3252852981868966
34424,5.709192427811611
34425,7.320826729579653
34426,4.301540775869412
34427,7.110561890440439
34428,0.8040243100886807
34429,2.2827265603423244
34430,3.751697706865205
34431,2.194957362046398
34432,3.3419369176252656
34433,17.486156066633285
34434,5.987039132857289
34435,0.9693767129519621
34436,2.3412286657460544
34437,13.854600263433921
34438,2.0565498528401833
34439,2.140298466300236
34440,1.0973078410016386
34441,3.9863370004876835
34442,2.0200979330298403
34443,8.66953925123342
34444,10.119817407821031
34445,5.614602624012547
34446,7.588798017393161
34447,1.788221338733558
34448,2.8910563412621286
34449,1.585298433118425
34450,3.411469212084621
34451,2.977857198480405
34452,4.870296147927623
34453,6.192762505606936
34454,3.5779568015203735
34455,8.703585660059126
34456,3.1336406692485475
34457,8.007720647196342
34458,0.9746407287322658
34459,0.919149739940089
34460,1.3414430715819377
34461,2.288210340740162
34462,6.633342823938618
34463,5.669432827973672
34464,7.953971321627403
34465,8.913811815808755
34466,5.634822697496742
34467,1.1740188709341013
34468,3.690840837553616
34469,2.0064835286694
34470,7.985624845044029
34471,2.998822737884737
34472,6.363072584250139
34473,5.842285643471719
34474,3.4252351168037465
34475,2.929331623165209
34476,4.938857324408073
34477,9.767896187798828
34478,14.331495635115052
34479,4.564930289141678
34480,4.146174401601223
34481,13.42543121709185
34482,1.7435142982101617
34483,6.3873470090055395
34484,6.6147202404737815
34485,10.471708186369899
34486,2.9042471207247953
34487,0.6945758337990015
34488,6.571719667941553
34489,2.9360047769735735
34490,2.862450601993172
34491,2.6454134917037018
34492,1.710186122609325
34493,3.1505257750308933
34494,1.8379490175843693
34495,8.93445242662395
34496,6.052303095012343
34497,2.439281558189267
34498,2.6678399259054197
34499,3.8333432946197514
34500,1.9413750038385817
34501,2.216026487542789
34502,3.1024374737414537
34503,1.9474344842107663
34504,8.540789944528221
34505,0.3208933121289567
34506,2.7778258683417643
34507,4.357692146679925
34508,9.268862790460672
34509,5.517054386492086
34510,5.425673996961972
34511,4.234444924232834
34512,2.1495129297147515
34513,4.036958687947116
34514,2.385205956323381
34515,1.162284967252232
34516,6.74627895592011
34517,3.852155301475968
34518,4.4289478517886485
34519,6.898779645692456
34520,7.114676747458935
34521,7.784663896962771
34522,2.5012569047164064
34523,2.82311886269131
34524,3.568904399399941
34525,5.520041624881257
34526,7.221022753445054
34527,4.492633549751959
34528,7.043592032237585
34529,2.8694889847684752
34530,2.5177207778032518
34531,5.6014550313802225
34532,5.268103037603992
34533,3.1655625697839147
34534,4.281700713914797
34535,9.620505541263498
34536,2.9515035486888257
34537,8.971701606215648
34538,3.360565161142401
34539,5.56218661567282
34540,2.7085927798103957
34541,2.8872249483993433
34542,2.9616007530808295
34543,1.7091738944220707
34544,4.988662862817415
34545,2.430866464971975
34546,3.873251344585576
34547,4.792522711552568
34548,4.506801020473991
34549,1.7237873248248121
34550,3.1411785679882227
34551,3.4027381121221074
34552,2.056128761602758
34553,3.9158207991399765
34554,2.5551651091085135
34555,4.991836853312463
34556,6.403393110545087
34557,2.616827849692305
34558,5.024168383927967
34559,7.693030213796309
34560,4.729985244126836
34561,2.087405261187839
34562,2.8458885901888062
34563,2.5255530395854375
34564,1.0829066043520756
34565,4.918164354411405
34566,3.4719572477167833
34567,2.0041677355943754
34568,1.6639341284088025
34569,2.763419898890298
34570,3.5918175407457795
34571,3.7382800041103272
34572,5.559452549183204
34573,7.299156943245277
34574,2.919575802819883
34575,2.521775540504292
34576,6.986713750172902
34577,4.742751654545431
34578,6.530442118988838
34579,3.089894930092514
34580,0.318595094575583
34581,4.022123111457982
34582,1.7295467779212301
34583,6.36828719868039
34584,2.956954267255814
34585,6.469004767897563
34586,1.1629415559512222
34587,4.594616852783048
34588,3.476484366225474
34589,5.920753642569798
34590,5.5375966039501625
34591,3.006140272411863
34592,1.5628119279506556
34593,2.9900023917821255
34594,6.792701020360407
34595,2.1210120891609203
34596,5.446469665651489
34597,4.316165221125108
34598,8.91670634699403
34599,0.7268506029555654
34600,4.246779977626263
34601,2.502112255086058
34602,8.348805785851841
34603,1.7358039241885108
34604,11.458628390435626
34605,4.09689171511173
34606,4.81512352387294
34607,4.971401146585423
34608,20.83472262195091
34609,6.024636314648252
34610,3.9264382834893814
34611,2.4570759229282095
34612,9.312454495131501
34613,3.8556565311166966
34614,2.4351332578435594
34615,0.7636854457943334
34616,2.6039037228401667
34617,3.185162336479465
34618,3.0148253305166386
34619,10.372635247508983
34620,2.2975804693899136
34621,4.889462866075527
34622,8.907846503848406
34623,1.7187122802639088
34624,1.7574046727690575
34625,3.542027701600992
34626,3.840061957274621
34627,22.88544935988414
34628,2.692450145603304
34629,2.581731023858312
34630,0.5978469103667372
34631,0.8121366883114418
34632,1.1371373277338428
34633,4.969228804558405
34634,5.028265471702148
34635,2.0004413198800997
34636,6.215119143879258
34637,8.649984693385873
34638,0.31455211637301334
34639,2.425648136606941
34640,11.927919375509276
34641,3.0666960072301843
34642,2.9491681711509092
34643,1.3325806911789295
34644,4.813275937520854
34645,6.841197948195217
34646,2.3534418892579287
34647,5.418421403631548
34648,9.283327084486904
34649,1.759992882868544
34650,7.453127443800773
34651,4.06742311547692
34652,5.480588307185266
34653,5.428619466188485
34654,4.837112232584887
34655,3.449406473155788
34656,3.8007418087368565
34657,4.931075703997488
34658,4.5849062480406095
34659,3.7325769884521556
34660,7.0487612653157825
34661,9.016523967898538
34662,2.6237929866486884
34663,7.982098675637097
34664,1.8087895303832857
34665,7.5702642487396385
34666,12.831317817986056
34667,8.275793988325463
34668,3.0616844898145947
34669,2.4719930217094217
34670,6.248681806487169
34671,14.101756722742172
34672,6.7251866596065035
34673,2.749619932403361
34674,3.038239507781621
34675,7.431467913825363
34676,1.9258010974977924
34677,2.2728093123596236
34678,5.406790864110747
34679,3.390799551786144
34680,7.761769955388494
34681,3.842883433861201
34682,4.8642526735151606
34683,2.1025356814182956
34684,1.4488906342635433
34685,13.685934516499097
34686,6.687883294699429
34687,3.6271297354842247
34688,4.229033693936985
34689,7.599720003810339
34690,3.2711412133905213
34691,3.151300909934271
34692,2.0696108806956808
34693,2.206709762880195
34694,4.634814733956453
34695,1.2237624988168243
34696,7.080879166405022
34697,8.453642446034443
34698,1.637974343732346
34699,0.9870746752301374
34700,2.210023539706271
34701,3.9577059448478717
34702,9.285778258736253
34703,1.2792726230658589
34704,1.7599123173791535
34705,2.492142838711552
34706,4.7398931022071435
34707,6.417137316000438
34708,8.980664685351666
34709,6.268989927938564
34710,5.22071411873895
34711,3.3272968190126226
34712,2.8066923652908704
34713,5.149115766904545
34714,10.56225030485561
34715,5.229115066704026
34716,3.656139730688448
34717,10.24220500054871
34718,2.688353633778519
34719,0.6554734660279675
34720,4.770844754185799
34721,3.4828442358108442
34722,11.383330693600989
34723,5.778372650810361
34724,3.694928279020779
34725,7.03043706829086
34726,2.2570192660444826
34727,2.918788166545545
34728,9.064994098574367
34729,4.338633988094221
34730,1.1627417190338887
34731,0.6399049893336434
34732,1.4172065300863657
34733,1.8896462613273284
34734,2.024982036124754
34735,14.842055502925504
34736,1.5729431303979515
34737,2.3532075818887783
34738,2.600219172195751
34739,2.492253956062542
34740,2.224438314772847
34741,3.709141557386847
34742,15.110538131395213
34743,3.3621834819243617
34744,1.4595411803847618
34745,4.917688978257546
34746,5.266061801673967
34747,2.9707388250171722
34748,3.514130646932045
34749,5.008914196137101
34750,4.252780927084892
34751,4.4168607077559265
34752,4.379631574357829
34753,2.2039297659015067
34754,2.9064804969500924
34755,3.862990755477724
34756,1.3696646799048982
34757,2.396511949888201
34758,4.103745975394358
34759,5.833205091718192
34760,2.92091207712635
34761,1.9649295775329392
34762,12.867191734373561
34763,2.1126548678774673
34764,0.6309756230578715
34765,1.9686028352541012
34766,1.3537746980859457
34767,3.9389456434169254
34768,4.3368616006396685
34769,4.736519465814745
34770,5.15704280378014
34771,8.65817684684228
34772,3.1443216075328704
34773,2.4791706008436103
34774,0.4251314881325245
34775,4.827474341987887
34776,5.083274859830478
34777,4.84308607287291
34778,4.001121273054917
34779,6.061854653463847
34780,9.499002986402406
34781,5.081578575770087
34782,1.1820265050224323
34783,5.804737628925883
34784,1.422737084525613
34785,2.1502007512414956
34786,6.902181134998069
34787,4.732099253859965
34788,1.5399526517821485
34789,2.0570790210044683
34790,3.257030841553507
34791,4.209322279092793
34792,4.411160325487258
34793,2.183948350518089
34794,6.594512704438032
34795,6.620160675796269
34796,1.8655656949541704
34797,7.153905927086002
34798,3.648129796218623
34799,8.488597883486854
34800,4.442583984911975
34801,0.586037960844392
34802,2.1028314849903067
34803,2.9944944421001414
34804,1.6251068894451939
34805,1.167659639741366
34806,0.4139849584286558
34807,3.3821684405233317
34808,3.480282579639954
34809,3.7586038076784254
34810,5.268604287289232
34811,5.161486947556588
34812,6.372216386702123
34813,3.213710428606767
34814,4.981431508001795
34815,3.1906518857490798
34816,3.2150463668539095
34817,0.8339070700881361
34818,5.148151469208555
34819,3.704476627757856
34820,3.161848897837158
34821,9.35672397323335
34822,1.794668609726773
34823,1.834624192753308
34824,5.510660715461451
34825,2.8290058561410008
34826,4.495074720326061
34827,9.801533033622327
34828,10.369167917461565
34829,5.682397480939551
34830,0.6522305899254176
34831,4.372930784608823
34832,3.920346863800322
34833,3.895391382590934
34834,1.5759273060001076
34835,1.81035972572641
34836,2.51103091898273
34837,7.995483534463701
34838,4.727645164533711
34839,7.110642048894583
34840,7.081033152801453
34841,6.422122279696573
34842,13.811439662474303
34843,13.457600353776693
34844,1.7478200138188935
34845,2.7992471431351973
34846,8.67493639401232
34847,0.6242522338071099
34848,3.3420033669431035
34849,3.425563877441483
34850,0.3689903891671897
34851,7.154711630800394
34852,5.91474533387127
34853,8.064312152964916
34854,4.082561777224112
34855,10.852602502353772
34856,3.454464228056786
34857,6.902739758533534
34858,2.5464576354885975
34859,4.442730084889056
34860,3.031968365329512
34861,12.592222286497062
34862,3.938848390873057
34863,3.662073308120309
34864,3.6234472521616845
34865,5.329443332357413
34866,8.09287625373216
34867,13.530905339858325
34868,5.319932231827143
34869,3.16994930654831
34870,2.7560566085122864
34871,5.7397107566573995
34872,3.9360307624306468
34873,4.212511406592787
34874,4.1177082818530035
34875,2.5789441941144595
34876,7.802825513190559
34877,9.72542230456644
34878,9.48513310424853
34879,2.7941993686385085
34880,1.848126241583316
34881,4.149533727824421
34882,14.194499924377373
34883,6.941605710110724
34884,2.651430426454956
34885,5.274442515127195
34886,1.627880449522051
34887,2.5849640919972967
34888,0.549819116964524
34889,3.0670174100695884
34890,2.882233389871931
34891,2.6392106555153694
34892,0.680163403723187
34893,4.520376277765725
34894,3.686817651764233
34895,4.826564837981519
34896,9.193217462912234
34897,8.628693527891107
34898,9.184752493176816
34899,3.0817008662254946
34900,3.1327278603447466
34901,1.821334108398847
34902,5.632271900333533
34903,7.113023579559824
34904,2.7160067175417097
34905,2.1044147789757663
34906,4.373699446252965
34907,8.265570034038745
34908,2.535481167575039
34909,3.0332290365264805
34910,1.7063127845277621
34911,7.876632042584384
34912,6.931775159550877
34913,1.902863351820882
34914,7.812187517781146
34915,0.14968769944013308
34916,8.976457518774481
